5.22891,4,14
5.23143,0,14
5.23399,5,14
5.23652,1,14
5.23907,2,14
5.24162,4,14
5.24445,0,14
5.24701,5,14
5.24954,1,14
5.25209,2,14
5.25463,4,14
5.25716,0,14
5.25972,5,14
5.26225,1,14
5.2648,2,14
5.26734,4,14
5.26986,0,14
5.27242,5,14
5.27495,1,14
5.2775,2,14
5.28004,4,14
5.28257,0,14
5.28513,5,14
5.28766,1,14
5.29052,2,14
5.29306,4,14
5.29558,0,14
5.29814,5,14
5.30068,1,14
5.30323,2,14
5.30577,4,14
5.30829,0,14
5.31085,5,14
5.31338,1,14
5.31593,2,14
5.31847,4,14
5.32099,0,14
5.32355,5,14
5.32609,1,14
5.32864,2,14
5.33118,4,14
5.3337,0,14
5.33626,5,14
5.33879,1,14
5.34134,2,14
5.34388,4,14
5.34672,0,14
5.34928,5,14
5.35181,1,14
5.35436,2,14
5.3569,4,14
5.35942,0,14
5.36198,5,14
5.36451,1,14
5.36706,2,14
5.3696,4,14
5.37213,0,14
5.37469,5,14
5.37722,1,14
5.37977,2,14
5.38231,4,14
5.38483,0,14
5.38739,5,14
5.38992,1,14
5.39279,2,14
5.39533,4,14
5.39785,0,14
5.40041,5,14
5.40294,1,14
5.40549,2,14
5.40803,4,14
5.41056,0,14
5.41311,5,14
5.41565,1,14
5.4182,2,14
5.42074,4,14
5.42326,0,14
5.42582,5,14
5.42835,1,14
5.4309,2,14
5.43344,4,14
5.43597,0,14
5.43852,5,14
5.44106,1,14
5.44361,2,14
5.44615,4,14
5.44898,0,14
5.45154,5,14
5.45407,1,14
5.45662,2,14
5.45917,4,14
5.46169,0,14
5.46425,5,14
5.46678,1,14
5.46933,2,14
5.47187,4,14
5.47439,0,14
5.47695,5,14
5.47949,1,14
5.48204,2,14
5.48458,4,14
5.4871,0,14
5.48966,5,14
5.49219,1,14
5.49505,2,14
5.49759,4,14
5.50012,0,14
5.50268,5,14
5.50521,1,14
5.50776,2,14
5.5103,4,14
5.51282,0,14
5.51538,5,14
5.51791,1,14
5.52046,2,14
5.523,4,14
5.52553,0,14
5.52809,5,14
5.53062,1,14
5.53317,2,14
5.53571,4,14
5.53823,0,14
5.54079,5,14
5.54332,1,14
5.54587,2,14
5.54841,4,14
5.55091,0,14
5.55344,5,14
5.55597,1,14
5.55852,2,14
5.56106,4,14
5.56359,0,14
5.56615,5,14
5.56868,1,14
5.57123,2,14
5.57377,4,14
5.57629,0,14
5.57885,5,14
5.58138,1,14
5.58393,2,14
5.58647,4,14
5.589,0,14
5.59156,5,14
5.59409,1,14
5.59695,2,14
5.59949,4,14
5.60201,0,14
5.60457,5,14
5.60711,1,14
5.60966,2,14
5.6122,4,14
5.61472,0,14
5.61728,5,14
5.61981,1,14
5.62236,2,14
5.62513,4,15
5.62763,0,15
5.63104,5,18
5.63507,1,20
5.63759,2,20
5.64001,3,8
5.64255,4,20
5.64507,0,20
5.64753,3,11
5.65007,5,18
5.65279,1,18
5.65565,2,18
5.65818,3,14
5.66072,4,18
5.66324,0,18
5.66581,5,17
5.66836,1,15
5.67088,3,14
5.67342,2,17
5.67597,4,15
5.67849,0,15
5.68105,5,15
5.68356,1,15
5.68356,3,14
5.6861,2,14
5.68863,4,14
5.69115,0,14
5.69371,5,14
5.69623,3,14
5.69907,1,15
5.70163,2,15
5.70416,4,15
5.70668,0,15
5.70924,5,15
5.71177,3,15
5.7143,1,15
5.71686,2,15
5.71939,4,15
5.72191,0,15
5.72447,5,15
5.72699,3,15
5.72953,1,15
5.73209,2,15
5.73462,4,15
5.73714,0,15
5.7397,5,15
5.74222,3,15
5.74475,1,15
5.74731,2,15
5.74985,4,15
5.75237,0,15
5.75493,5,15
5.75776,3,15
5.7603,1,15
5.76285,2,15
5.76539,4,15
5.76791,0,15
5.77047,5,15
5.77299,3,15
5.77552,1,15
5.77808,2,15
5.78061,4,15
5.78314,0,15
5.7857,5,15
5.78822,3,15
5.79075,1,15
5.79331,2,15
5.79584,4,15
5.79837,0,15
5.80124,5,15
5.80376,3,15
5.80629,1,15
5.80885,2,15
5.81138,4,15
5.81391,0,15
5.81647,5,15
5.81899,3,15
5.82152,1,15
5.82408,2,15
5.82661,4,15
5.82913,0,15
5.83169,5,15
5.83422,3,15
5.83675,1,15
5.83931,2,15
5.84184,4,15
5.84436,0,15
5.84692,5,15
5.84944,3,15
5.85198,1,15
5.85454,2,15
5.85707,4,15
5.8599,0,15
5.86246,5,15
5.86499,3,15
5.86752,1,15
5.87008,2,15
5.87261,4,15
5.87513,0,15
5.87769,5,15
5.88021,3,15
5.88275,1,15
5.8853,2,15
5.88784,4,15
5.89036,0,15
5.89292,5,15
5.89544,3,15
5.89797,1,15
5.90053,2,15
5.90338,4,15
5.9059,0,15
5.90846,5,15
5.91098,3,15
5.91352,1,15
5.91607,2,15
5.91861,4,15
5.92113,0,15
5.92369,5,15
5.92621,3,15
5.92874,1,15
5.9313,2,15
5.93383,4,15
5.93636,0,15
5.93892,5,15
5.94144,3,15
5.94397,1,15
5.94653,2,15
5.94906,4,15
5.95159,0,15
5.95414,5,15
5.95667,3,15
5.9592,1,15
5.96207,2,15
5.9646,4,15
5.96713,0,15
5.96969,5,15
5.97221,3,15
5.97474,1,15
5.9773,2,15
5.97983,4,15
5.98235,0,15
5.98491,5,15
5.98744,3,15
5.98997,1,15
5.99253,2,15
5.99506,4,15
5.99758,0,15
6.00014,5,15
6.00266,3,15
6.00552,1,17
6.00808,2,17
6.01061,4,17
6.01314,0,17
6.01584,5,18
6.01833,3,18
6.01857,6,11
6.02085,1,17
6.02355,2,18
6.02609,4,18
6.02861,0,18
6.03116,6,14
6.03369,5,18
6.03621,3,18
6.03876,1,18
6.04132,2,17
6.04386,4,17
6.04635,0,17
6.04635,6,15
6.04889,5,15
6.05141,3,15
6.05395,1,15
6.05651,2,15
6.05904,6,14
6.06156,4,17
6.0644,0,17
6.06695,5,17
6.06947,3,17
6.07201,1,17
6.07454,2,17
6.07454,6,15
6.07706,4,15
6.07959,0,15
6.08214,5,15
6.08466,3,15
6.0872,1,15
6.08974,6,15
6.09227,2,17
6.0948,4,17
6.09733,0,17
6.09988,5,17
6.1024,3,17
6.10494,1,17
6.10748,6,17
6.11035,2,17
6.11288,4,17
6.1154,0,17
6.11795,5,17
6.12047,3,17
6.12301,1,17
6.12556,6,17
6.12811,2,17
6.13064,4,17
6.13316,0,17
6.13571,5,17
6.13823,3,17
6.14077,1,17
6.14332,6,17
6.14587,2,17
6.1484,4,17
6.15092,0,17
6.15347,5,17
6.15599,3,17
6.15853,1,17
6.16108,6,17
6.16363,2,17
6.16647,4,17
6.16899,0,17
6.17154,5,17
6.17407,3,17
6.17661,1,17
6.17915,6,17
6.1817,2,17
6.18423,4,17
6.18675,0,17
6.1893,5,17
6.19183,3,17
6.19437,1,17
6.19691,6,17
6.19946,2,17
6.20199,4,17
6.20451,0,17
6.20706,5,17
6.20959,3,17
6.21244,1,17
6.21498,6,17
6.21753,2,17
6.22006,4,17
6.22259,0,17
6.22514,5,17
6.22766,3,17
6.2302,1,17
6.23274,6,17
6.23529,2,17
6.23782,4,17
6.24035,0,17
6.2429,5,17
6.24542,3,17
6.24796,1,17
6.2505,6,17
6.25305,2,17
6.25558,4,17
6.25811,0,17
6.26066,5,17
6.26318,3,17
6.26572,1,17
6.26857,6,17
6.27112,2,17
6.27366,4,17
6.27618,0,17
6.27873,5,17
6.28125,3,17
6.28379,1,17
6.28633,6,17
6.28888,2,17
6.29142,4,17
6.29394,0,17
6.29649,5,17
6.29901,3,17
6.30155,1,17
6.30409,6,17
6.30664,2,17
6.30918,4,17
6.3117,0,17
6.31456,5,17
6.31709,3,17
6.31963,1,17
6.32217,6,17
6.32472,2,17
6.32725,4,17
6.32977,0,17
6.33232,5,17
6.33485,3,17
6.33739,1,17
6.33993,6,17
6.34248,2,17
6.34501,4,17
6.34753,0,17
6.35008,5,17
6.35261,3,17
6.35515,1,17
6.35769,6,17
6.36024,2,17
6.36277,4,17
6.36529,0,17
6.36784,5,17
6.37068,3,17
6.37322,1,17
6.37576,6,17
6.37831,2,17
6.38084,4,17
6.38337,0,17
6.38592,5,17
6.38844,3,17
6.39098,1,17
6.39352,6,17
6.39607,2,17
6.3986,4,17
6.40113,0,17
6.40368,5,17
6.4062,3,17
6.40874,1,17
6.41128,6,17
6.41383,2,17
6.41668,4,17
6.4192,0,17
6.42175,5,17
6.42427,3,17
6.42681,1,17
6.42935,6,17
6.4319,2,17
6.43444,4,17
6.43696,0,17
6.43951,5,17
6.44203,3,17
6.44457,1,17
6.44711,6,17
6.44966,2,17
6.4522,4,17
6.45472,0,17
6.45727,5,17
6.45979,3,17
6.46233,1,17
6.46487,6,17
6.46742,2,17
6.46996,4,17
6.47248,0,17
6.47534,5,17
6.47787,3,17
6.48041,1,17
6.48295,6,17
6.4855,2,17
6.48803,4,17
6.49055,0,17
6.4931,5,17
6.49563,3,17
6.49817,1,17
6.50071,6,17
6.50326,2,17
6.50579,4,17
6.50831,0,17
6.51086,5,17
6.51339,3,17
6.51593,1,17
6.51878,6,17
6.52133,2,17
6.52386,4,17
6.52639,0,17
6.52894,5,17
6.53146,3,17
6.534,1,17
6.53654,6,17
6.53909,2,17
6.54162,4,17
6.54415,0,17
6.5467,5,17
6.54922,3,17
6.55176,1,17
6.5543,6,17
6.55685,2,17
6.55938,4,17
6.56191,0,17
6.56446,5,17
6.56698,3,17
6.56952,1,17
6.57206,6,17
6.57461,2,17
6.57746,4,17
6.57998,0,17
6.58253,5,17
6.58505,3,17
6.58759,1,17
6.59013,6,17
6.59268,2,17
6.59522,4,17
6.59774,0,17
6.60029,5,17
6.60281,3,17
6.60535,1,17
6.60789,6,17
6.61044,2,17
6.61298,4,17
6.6155,0,17
6.61805,5,17
6.62088,3,17
6.62343,1,17
6.62597,6,17
6.62852,2,17
6.63105,4,17
6.63357,0,17
6.63612,5,17
6.63864,3,17
6.64119,1,17
6.64373,6,17
6.64628,2,17
6.64881,4,17
6.65133,0,17
6.65388,5,17
6.6564,3,17
6.65895,1,17
6.66149,6,17
6.66404,2,17
6.66657,4,17
6.66909,0,17
6.67164,5,17
6.67416,3,17
6.67671,1,17
6.67956,6,17
6.68211,2,17
6.68464,4,17
6.68716,0,17
6.68971,5,17
6.69224,3,17
6.69478,1,17
6.69732,6,17
6.69987,2,17
6.7024,4,17
6.70492,0,17
6.70747,5,17
6.71,3,17
6.71254,1,17
6.71508,6,17
6.71763,2,17
6.72016,4,17
6.723,0,17
6.72555,5,17
6.72807,3,17
6.73061,1,17
6.73315,6,17
6.7357,2,17
6.73823,4,17
6.74076,0,17
6.74331,5,17
6.74583,3,17
6.74837,1,17
6.75091,6,17
6.75346,2,17
6.75599,4,17
6.75852,0,17
6.76107,5,17
6.76359,3,17
6.76613,1,17
6.76867,6,17
6.77122,2,17
6.77375,4,17
6.77628,0,17
6.77883,5,17
6.78166,3,17
6.7842,1,17
6.78675,6,17
6.7893,2,17
6.79183,4,17
6.79435,0,17
6.7969,5,17
6.79942,3,17
6.80196,1,17
6.80451,6,17
6.80706,2,17
6.80959,4,17
6.81211,0,17
6.81466,5,17
6.81718,3,17
6.81972,1,17
6.82227,6,17
6.82513,2,17
6.82766,4,17
6.83018,0,17
6.83273,5,17
6.83526,3,17
6.8378,1,17
6.84034,6,17
6.84289,2,17
6.84542,4,17
6.84794,0,17
6.85049,5,17
6.85302,3,17
6.85556,1,17
6.8581,6,17
6.86065,2,17
6.86318,4,17
6.8657,0,17
6.86825,5,17
6.87078,3,17
6.87332,1,17
6.87586,6,17
6.87841,2,17
6.88094,4,17
6.88378,0,17
6.88633,5,17
6.88885,3,17
6.89139,1,17
6.89393,6,17
6.89648,2,17
6.89901,4,17
6.90154,0,17
6.90409,5,17
6.90661,3,17
6.90915,1,17
6.91169,6,17
6.91424,2,17
6.91677,4,17
6.9193,0,17
6.92185,5,17
6.92437,3,17
6.92722,1,17
6.92977,6,17
6.93232,2,17
6.93485,4,17
6.93737,0,17
6.93992,5,17
6.94244,3,17
6.94498,1,17
6.94753,6,17
6.95008,2,17
6.95261,4,17
6.95513,0,17
6.95768,5,17
6.9602,3,17
6.96274,1,17
6.96529,6,17
6.96784,2,17
6.97037,4,17
6.97289,0,17
6.97544,5,17
6.97796,3,17
6.9805,1,17
6.98305,6,17
6.98591,2,17
6.98844,4,17
6.99096,0,17
6.99351,5,17
6.99604,3,17
6.99858,1,17
7.00112,6,17
7.00367,2,17
7.0062,4,17
7.00635,7,11
7.0087,0,17
7.01122,5,17
7.01374,3,17
7.01628,1,17
7.01882,6,17
7.02169,2,20
7.02169,7,9
7.02419,4,20
7.02671,0,20
7.02957,5,20
7.0321,3,20
7.03463,7,14
7.03715,1,21
7.03969,6,21
7.04227,2,18
7.0448,4,18
7.04733,0,18
7.04985,7,15
7.05239,5,20
7.05491,3,20
7.05746,1,18
7.06,6,18
7.06255,2,18
7.06508,7,15
7.0676,4,20
7.07012,0,20
7.07269,5,18
7.07521,3,18
7.07775,1,18
7.08029,6,18
7.08282,7,17
7.08535,2,20
7.08821,4,18
7.09074,0,18
7.09329,5,18
7.09581,3,18
7.09834,1,18
7.10088,6,18
7.10341,7,18
7.10596,2,18
7.1085,4,18
7.11102,0,18
7.11357,5,18
7.11609,3,18
7.11862,1,18
7.12117,6,18
7.12369,7,18
7.12625,2,18
7.12878,4,18
7.1313,0,18
7.13417,5,18
7.13669,3,18
7.13922,1,18
7.14176,6,18
7.14428,7,18
7.14684,2,18
7.14938,4,18
7.1519,0,18
7.15445,5,18
7.15697,3,18
7.1595,1,18
7.16204,6,18
7.16457,7,18
7.16713,2,18
7.16966,4,18
7.17218,0,18
7.17473,5,18
7.17725,3,18
7.17979,1,18
7.18233,6,18
7.18485,7,18
7.18741,2,18
7.19025,4,18
7.19278,0,18
7.19533,5,18
7.19785,3,18
7.20038,1,18
7.20292,6,18
7.20545,7,18
7.20801,2,18
7.21054,4,18
7.21306,0,18
7.21561,5,18
7.21813,3,18
7.22067,1,18
7.22321,6,18
7.22573,7,18
7.22829,2,18
7.23082,4,18
7.23334,0,18
7.23621,5,18
7.23873,3,18
7.24126,1,18
7.2438,6,18
7.24633,7,18
7.24888,2,18
7.25142,4,18
7.25394,0,18
7.25649,5,18
7.25901,3,18
7.26154,1,18
7.26409,6,18
7.26661,7,18
7.26917,2,18
7.2717,4,18
7.27422,0,18
7.27677,5,18
7.2793,3,18
7.28183,1,18
7.28437,6,18
7.28689,7,18
7.28945,2,18
7.2923,4,18
7.29482,0,18
7.29737,5,18
7.29989,3,18
7.30242,1,18
7.30497,6,18
7.30749,7,18
7.31005,2,18
7.31258,4,18
7.3151,0,18
7.31765,5,18
7.32018,3,18
7.32271,1,18
7.32525,6,18
7.32777,7,18
7.33033,2,18
7.33286,4,18
7.33539,0,18
7.33825,5,18
7.34077,3,18
7.3433,1,18
7.34584,6,18
7.34837,7,18
7.35093,2,18
7.35346,4,18
7.35598,0,18
7.35853,5,18
7.36105,3,18
7.36359,1,18
7.36613,6,18
7.36865,7,18
7.37121,2,18
7.37374,4,18
7.37626,0,18
7.37881,5,18
7.38134,3,18
7.38387,1,18
7.38641,6,18
7.38893,7,18
7.39149,2,18
7.39402,4,18
7.39686,0,18
7.39941,5,18
7.40193,3,18
7.40447,1,18
7.40701,6,18
7.40953,7,18
7.41209,2,18
7.41462,4,18
7.41714,0,18
7.41969,5,18
7.42222,3,18
7.42475,1,18
7.42729,6,18
7.42981,7,18
7.43237,2,18
7.4349,4,18
7.43743,0,18
7.44029,5,18
7.44281,3,18
7.44534,1,18
7.44789,6,18
7.45041,7,18
7.45297,2,18
7.4555,4,18
7.45802,0,18
7.46057,5,18
7.4631,3,18
7.46563,1,18
7.46817,6,18
7.47069,7,18
7.47325,2,18
7.47578,4,18
7.47831,0,18
7.48086,5,18
7.48338,3,18
7.48591,1,18
7.48845,6,18
7.49097,7,18
7.49353,2,18
7.49607,4,18
7.4989,0,18
7.50145,5,18
7.50397,3,18
7.50651,1,18
7.50905,6,18
7.51157,7,18
7.51413,2,18
7.51666,4,18
7.51918,0,18
7.52173,5,18
7.52426,3,18
7.52679,1,18
7.52933,6,18
7.53185,7,18
7.53441,2,18
7.53694,4,18
7.53947,0,18
7.54233,5,18
7.54485,3,18
7.54739,1,18
7.54993,6,18
7.55245,7,18
7.55501,2,18
7.55754,4,18
7.56006,0,18
7.56261,5,18
7.56514,3,18
7.56767,1,18
7.57021,6,18
7.57273,7,18
7.57529,2,18
7.57782,4,18
7.58035,0,18
7.5829,5,18
7.58542,3,18
7.58795,1,18
7.59049,6,18
7.59302,7,18
7.59557,2,18
7.59811,4,18
7.60094,0,18
7.60349,5,18
7.60602,3,18
7.60855,1,18
7.61109,6,18
7.61361,7,18
7.61617,2,18
7.6187,4,18
7.62123,0,18
7.62378,5,18
7.6263,3,18
7.62883,1,18
7.63137,6,18
7.63389,7,18
7.63645,2,18
7.63899,4,18
7.64151,0,18
7.64437,5,18
7.64689,3,18
7.64943,1,18
7.65197,6,18
7.65449,7,18
7.65705,2,18
7.65958,4,18
7.6621,0,18
7.66465,5,18
7.66718,3,18
7.66971,1,18
7.67225,6,18
7.67477,7,18
7.67733,2,18
7.67986,4,18
7.68239,0,18
7.68494,5,18
7.68746,3,18
7.68999,1,18
7.69253,6,18
7.69506,7,18
7.69762,2,18
7.70015,4,18
7.70298,0,18
7.70553,5,18
7.70806,3,18
7.71059,1,18
7.71313,6,18
7.71565,7,18
7.71821,2,18
7.72074,4,18
7.72327,0,18
7.72582,5,18
7.72834,3,18
7.73087,1,18
7.73341,6,18
7.73594,7,18
7.7385,2,18
7.74103,4,18
7.74355,0,18
7.74641,5,18
7.74894,3,18
7.75147,1,18
7.75401,6,18
7.75653,7,18
7.75909,2,18
7.76162,4,18
7.76415,0,18
7.7667,5,18
7.76922,3,18
7.77175,1,18
7.77429,6,18
7.77682,7,18
7.77937,2,18
7.78191,4,18
7.78443,0,18
7.78698,5,18
7.7895,3,18
7.79203,1,18
7.79458,6,18
7.7971,7,18
7.79966,2,18
7.80219,4,18
7.80503,0,18
7.80758,5,18
7.8101,3,18
7.81263,1,18
7.81517,6,18
7.81769,7,18
7.82025,2,18
7.82279,4,18
7.82531,0,18
7.82786,5,18
7.83038,3,18
7.83291,1,18
7.83545,6,18
7.83798,7,18
7.84054,2,18
7.84307,4,18
7.84559,0,18
7.84814,5,18
7.85098,3,18
7.85351,1,18
7.85605,6,18
7.85857,7,18
7.86113,2,18
7.86366,4,18
7.86619,0,18
7.86874,5,18
7.87126,3,18
7.87379,1,18
7.87633,6,18
7.87886,7,18
7.88142,2,18
7.88395,4,18
7.88647,0,18
7.88902,5,18
7.89154,3,18
7.89408,1,18
7.89662,6,18
7.89914,7,18
7.9017,2,18
7.90423,4,18
7.90707,0,18
7.90962,5,18
7.91214,3,18
7.91467,1,18
7.91721,6,18
7.91974,7,18
7.92229,2,18
7.92483,4,18
7.92735,0,18
7.9299,5,18
7.93242,3,18
7.93495,1,18
7.9375,6,18
7.94002,7,18
7.94258,2,18
7.94511,4,18
7.94763,0,18
7.95018,5,18
7.95302,3,18
7.95555,1,18
7.95809,6,18
7.96061,7,18
7.96317,2,18
7.96571,4,18
7.96823,0,18
7.97078,5,18
7.9733,3,18
7.97583,1,18
7.97837,6,18
7.9809,7,18
7.98346,2,18
7.98599,4,18
7.98851,0,18
7.99106,5,18
7.99358,3,18
7.99612,1,18
7.99866,6,18
8.00118,7,18
8.00374,2,18
8.00627,4,18
8.00911,0,18
8.012,5,21
8.01452,3,21
8.01705,1,21
8.01957,6,21
8.01957,8,14
8.02206,7,21
8.02462,2,21
8.02715,4,21
8.02967,0,21
8.03224,8,14
8.03477,5,20
8.03729,3,20
8.03982,1,20
8.04236,6,20
8.04488,7,20
8.04744,2,20
8.04995,4,20
8.04995,8,17
8.05244,0,20
8.05532,5,18
8.05785,3,18
8.06038,1,18
8.06292,6,18
8.06544,7,18
8.06799,8,17
8.07052,2,20
8.07305,4,20
8.07557,0,20
8.07812,5,20
8.08064,3,20
8.08318,1,20
8.08572,6,20
8.08824,7,20
8.09078,8,20
8.09333,2,20
8.09586,4,20
8.09839,0,20
8.10094,5,20
8.10346,3,20
8.10599,1,20
8.10853,6,20
8.11137,7,20
8.11391,8,20
8.11646,2,20
8.11899,4,20
8.12151,0,20
8.12406,5,20
8.12659,3,20
8.12912,1,20
8.13166,6,20
8.13418,7,20
8.13672,8,20
8.13927,2,20
8.14181,4,20
8.14433,0,20
8.14688,5,20
8.1494,3,20
8.15193,1,20
8.15448,6,20
8.15731,7,20
8.15985,8,20
8.1624,2,20
8.16493,4,20
8.16746,0,20
8.17001,5,20
8.17253,3,20
8.17506,1,20
8.1776,6,20
8.18013,7,20
8.18267,8,20
8.18522,2,20
8.18775,4,20
8.19027,0,20
8.19282,5,20
8.19535,3,20
8.19788,1,20
8.20042,6,20
8.20294,7,20
8.20548,8,20
8.20803,2,20
8.21056,4,20
8.21309,0,20
8.21595,5,20
8.21847,3,20
8.22101,1,20
8.22355,6,20
8.22607,7,20
8.22861,8,20
8.23116,2,20
8.23369,4,20
8.23622,0,20
8.23877,5,20
8.24129,3,20
8.24382,1,20
8.24636,6,20
8.24888,7,20
8.25143,8,20
8.25398,2,20
8.25651,4,20
8.25934,0,20
8.26189,5,20
8.26442,3,20
8.26695,1,20
8.26949,6,20
8.27201,7,20
8.27455,8,20
8.2771,2,20
8.27964,4,20
8.28216,0,20
8.28471,5,20
8.28723,3,20
8.28976,1,20
8.2923,6,20
8.29483,7,20
8.29737,8,20
8.29992,2,20
8.30245,4,20
8.30497,0,20
8.30752,5,20
8.31005,3,20
8.31258,1,20
8.31512,6,20
8.31796,7,20
8.3205,8,20
8.32305,2,20
8.32558,4,20
8.3281,0,20
8.33065,5,20
8.33317,3,20
8.33571,1,20
8.33825,6,20
8.34077,7,20
8.34331,8,20
8.34586,2,20
8.34839,4,20
8.35092,0,20
8.35347,5,20
8.35599,3,20
8.35852,1,20
8.36138,6,20
8.3639,7,20
8.36644,8,20
8.36899,2,20
8.37152,4,20
8.37404,0,20
8.37659,5,20
8.37912,3,20
8.38165,1,20
8.38419,6,20
8.38671,7,20
8.38925,8,20
8.3918,2,20
8.39434,4,20
8.39686,0,20
8.39941,5,20
8.40193,3,20
8.40446,1,20
8.40701,6,20
8.40953,7,20
8.41207,8,20
8.41462,2,20
8.41715,4,20
8.41999,0,20
8.42254,5,20
8.42506,3,20
8.42759,1,20
8.43013,6,20
8.43266,7,20
8.4352,8,20
8.43775,2,20
8.44028,4,20
8.4428,0,20
8.44535,5,20
8.44788,3,20
8.45041,1,20
8.45295,6,20
8.45547,7,20
8.45801,8,20
8.46056,2,20
8.46341,4,20
8.46593,0,20
8.46848,5,20
8.471,3,20
8.47354,1,20
8.47608,6,20
8.4786,7,20
8.48114,8,20
8.48369,2,20
8.48622,4,20
8.48875,0,20
8.4913,5,20
8.49382,3,20
8.49635,1,20
8.49889,6,20
8.50141,7,20
8.50396,8,20
8.50651,2,20
8.50904,4,20
8.51156,0,20
8.51411,5,20
8.51663,3,20
8.51917,1,20
8.52202,6,20
8.52454,7,20
8.52708,8,20
8.52963,2,20
8.53217,4,20
8.53469,0,20
8.53724,5,20
8.53976,3,20
8.54229,1,20
8.54483,6,20
8.54736,7,20
8.5499,8,20
8.55245,2,20
8.55498,4,20
8.5575,0,20
8.56005,5,20
8.56258,3,20
8.56511,1,20
8.56796,6,20
8.57049,7,20
8.57303,8,20
8.57558,2,20
8.57811,4,20
8.58063,0,20
8.58318,5,20
8.58571,3,20
8.58824,1,20
8.59078,6,20
8.5933,7,20
8.59584,8,20
8.59839,2,20
8.60092,4,20
8.60345,0,20
8.606,5,20
8.60852,3,20
8.61105,1,20
8.61359,6,20
8.61612,7,20
8.61866,8,20
8.62121,2,20
8.62405,4,20
8.62658,0,20
8.62913,5,20
8.63165,3,20
8.63418,1,20
8.63672,6,20
8.63924,7,20
8.64179,8,20
8.64434,2,20
8.64687,4,20
8.64939,0,20
8.65194,5,20
8.65446,3,20
8.657,1,20
8.65954,6,20
8.66206,7,20
8.6646,8,20
8.66715,2,20
8.67,4,20
8.67252,0,20
8.67507,5,20
8.67759,3,20
8.68012,1,20
8.68266,6,20
8.68519,7,20
8.68773,8,20
8.69028,2,20
8.69281,4,20
8.69533,0,20
8.69788,5,20
8.70041,3,20
8.70294,1,20
8.70548,6,20
8.708,7,20
8.71054,8,20
8.71309,2,20
8.71563,4,20
8.71815,0,20
8.7207,5,20
8.72322,3,20
8.72607,1,20
8.72861,6,20
8.73113,7,20
8.73367,8,20
8.73622,2,20
8.73875,4,20
8.74128,0,20
8.74383,5,20
8.74635,3,20
8.74888,1,20
8.75142,6,20
8.75395,7,20
8.75649,8,20
8.75904,2,20
8.76157,4,20
8.76409,0,20
8.76664,5,20
8.76916,3,20
8.77201,1,20
8.77455,6,20
8.77707,7,20
8.77961,8,20
8.78216,2,20
8.7847,4,20
8.78722,0,20
8.78977,5,20
8.79229,3,20
8.79482,1,20
8.79737,6,20
8.79989,7,20
8.80243,8,20
8.80498,2,20
8.80751,4,20
8.81003,0,20
8.81258,5,20
8.81511,3,20
8.81764,1,20
8.82018,6,20
8.8227,7,20
8.82524,8,20
8.82811,2,20
8.83064,4,20
8.83316,0,20
8.83571,5,20
8.83824,3,20
8.84077,1,20
8.84331,6,20
8.84583,7,20
8.84837,8,20
8.85092,2,20
8.85345,4,20
8.85598,0,20
8.85853,5,20
8.86105,3,20
8.86358,1,20
8.86612,6,20
8.86865,7,20
8.87119,8,20
8.87405,2,20
8.87658,4,20
8.87911,0,20
8.88166,5,20
8.88418,3,20
8.88671,1,20
8.88925,6,20
8.89177,7,20
8.89432,8,20
8.89687,2,20
8.8994,4,20
8.90192,0,20
8.90447,5,20
8.90699,3,20
8.90953,1,20
8.91207,6,20
8.91459,7,20
8.91713,8,20
8.91968,2,20
8.92221,4,20
8.92474,0,20
8.92729,5,20
8.92981,3,20
8.93265,1,20
8.93519,6,20
8.93772,7,20
8.94026,8,20
8.94281,2,20
8.94534,4,20
8.94786,0,20
8.95041,5,20
8.95294,3,20
8.95547,1,20
8.95801,6,20
8.96053,7,20
8.96307,8,20
8.96562,2,20
8.96816,4,20
8.97068,0,20
8.97323,5,20
8.97606,3,20
8.9786,1,20
8.98114,6,20
8.98366,7,20
8.9862,8,20
8.98875,2,20
8.99128,4,20
8.99381,0,20
8.99636,5,20
8.99888,3,20
9.00141,1,20
9.00395,6,20
9.00648,7,20
9.00902,8,20
9.01157,2,20
9.0141,4,20
9.01662,0,20
9.01949,5,23
9.01949,9,8
9.02198,3,23
9.02451,1,23
9.02705,6,23
9.02958,7,23
9.03211,9,14
9.03494,8,24
9.03749,2,24
9.04003,4,24
9.04255,0,24
9.0451,5,21
9.0451,9,14
9.04759,3,21
9.05012,1,21
9.05267,6,21
9.05519,7,21
9.05774,8,20
9.06026,2,20
9.06026,9,15
9.06276,4,20
9.06529,0,20
9.06784,5,20
9.07036,3,20
9.07289,1,20
9.07543,6,20
9.07827,7,20
9.0808,9,18
9.08332,8,21
9.08587,2,21
9.08841,4,21
9.09093,0,21
9.09348,5,21
9.096,3,21
9.09853,1,21
9.10108,6,21
9.10357,7,21
9.10357,9,20
9.10609,8,20
9.10864,2,20
9.11117,4,20
9.1137,0,20
9.11625,5,20
9.11877,3,20
9.1213,1,20
9.12382,6,20
9.12382,9,18
9.12631,7,20
9.12885,8,20
9.1314,2,20
9.13393,4,20
9.13677,0,20
9.13932,5,20
9.14184,3,20
9.14437,1,20
9.1469,9,20
9.14943,6,21
9.15195,7,21
9.15449,8,21
9.15704,2,21
9.15958,4,21
9.1621,0,21
9.16465,5,21
9.16717,3,21
9.1697,1,21
